,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Merged-chr4-89003241-10,16.37976971,-2.19119222,0.649459429,-3.373870825,0.000741191,0.023137063
Merged-chr4-89006910-19,11.52090852,-2.149857927,0.723631089,-2.970930853,0.002968986,0.048070905
Merged-chr4-89144285-2,4.291280748,-1.910783722,0.825607592,-2.314396986,0.020645956,NA
Merged-chr4-89145578-59,21.70261821,-1.358085451,0.556360745,-2.441015948,0.014646008,0.113856503
Merged-chr4-89163832-19,8.599584847,-2.036396738,0.766479751,-2.6568174,0.007888216,0.081240318
Merged-chr4-89178118-48,32.69725416,-3.532188633,0.55286853,-6.388840102,1.67E-10,7.15E-07
Merged-chr4-89351672-22,5.499703462,-1.669300108,0.810521267,-2.059538937,0.039442639,NA
Merged-chr4-8936160-17,13.12153307,-1.864155066,0.706333732,-2.639198698,0.008310226,0.083331002
Merged-chr4-89393470-18,12.10145738,-1.523852481,0.707191014,-2.15479616,0.031177789,0.170193121
Merged-chr4-89395521-3,3.741340056,-1.959542179,0.829771687,-2.361543795,0.018199022,NA
Merged-chr4-89530312-14,14.52378364,-1.396455466,0.669842817,-2.084750975,0.037091911,0.186826221
Merged-chr4-92942472-13,5.104063088,-1.759718817,0.813549506,-2.16301381,0.030540117,NA
Merged-chr4-93335181-121,93.19320622,-1.130303209,0.327988231,-3.446170024,0.000568592,0.019820195
Merged-chr4-93520931-17,3.895640374,-1.998089036,0.829664779,-2.408308856,0.016026616,NA
Merged-chr4-93574155-2,4.291280748,-1.910783722,0.825607592,-2.314396986,0.020645956,NA
Merged-chr4-94466837-4,10.76510037,-1.464649254,0.747247477,-1.96005915,0.049988877,0.21719464
Merged-chr4-94543194-5,7.221264362,-2.162312864,0.802291658,-2.695170568,0.007035261,NA
Merged-chr4-94594205-3,4.945581066,-2.109498407,0.820067495,-2.572347301,0.01010115,NA
Merged-chr4-94603293-65,77.92086436,-0.753252354,0.344126947,-2.188879311,0.028605613,0.162732283
Merged-chr4-95001608-12,14.39952554,-2.701800719,0.69751506,-3.873465782,0.000107298,0.007635665
Merged-chr4-95036681-2,5.462604417,-1.69290278,0.807704146,-2.095944151,0.036087146,NA
Merged-chr4-95188296-37,17.71823534,-2.042915248,0.64113069,-3.186425606,0.001440425,0.033171434
Merged-chr4-95277833-1,6.275386757,-1.607078113,0.794969692,-2.02155897,0.043221934,NA
Merged-chr4-95278261-48,27.71933758,-1.122120549,0.522545624,-2.147411625,0.031760526,0.172280604
Merged-chr4-95448951-21,7.120276942,-2.238689642,0.784777761,-2.852641543,0.00433575,NA
Merged-chr4-95557452-61,83.39765776,-0.684039918,0.328086402,-2.084938341,0.037074898,0.186826221
Merged-chr4-95708192-10,8.512864973,-1.590693952,0.747441198,-2.128186077,0.033321659,0.177184298
Merged-chr4-95778049-22,4.158482022,-1.813781952,0.828799451,-2.188444924,0.028637209,NA
Merged-chr4-9605604-11,25.32804868,-1.181761789,0.568639843,-2.078225442,0.0376886,0.188300031
Merged-chr4-9630952-94,67.60621329,-1.106691319,0.382077233,-2.896512075,0.003773361,0.054698537
Merged-chr4-9641151-6,9.292410108,-1.831370631,0.753843217,-2.42937867,0.015124726,0.116258707
Merged-chr4-97996178-32,34.34417652,-1.078127844,0.471435937,-2.28690212,0.022201537,0.141814853
Merged-chr4-98375616-15,4.445581066,-1.961758213,0.824475512,-2.37940143,0.01734078,NA
Merged-chr4-99194120-45,17.81083968,-1.175558558,0.592681204,-1.983458476,0.047316241,0.210784097
Merged-chr5-100466839-38,8.521524917,-1.702787528,0.749701757,-2.271286566,0.023129636,0.145170684
Merged-chr5-100535919-21,7.669897771,-3.27238007,0.811298431,-4.033509673,5.49E-05,0.005256159
Merged-chr5-100861999-15,5.178877579,-1.768460283,0.809063217,-2.185812241,0.028829345,NA
Merged-chr5-100875926-48,10.25144922,-1.687590847,0.732854484,-2.302763896,0.021292131,0.138288865
Merged-chr5-101241300-3,4.795462451,-1.638251045,0.82002412,-1.997808363,0.04573744,NA
Merged-chr5-10245931-7,12.52988832,-1.929306319,0.690645978,-2.793480857,0.005214412,0.065297806
Merged-chr5-10247624-4,6.395960237,-1.762304474,0.786892238,-2.239575367,0.025118503,NA
Merged-chr5-102481538-47,106.2994947,-1.588900108,0.358957217,-4.426433104,9.58E-06,0.001627253
Merged-chr5-10254898-6,16.54224034,-2.115570184,0.637353559,-3.319303947,0.000902421,0.025843471
Merged-chr5-102778138-62,25.03165741,-1.972760478,0.56006667,-3.522367217,0.000427711,0.016912868
Merged-chr5-103326624-13,5.333177897,-1.80682388,0.80811201,-2.235858219,0.02536106,NA
Merged-chr5-103360522-59,27.98203658,-1.982338229,0.537754263,-3.686327317,0.000227514,0.011786655
Merged-chr5-103442355-45,23.64868891,-1.556194847,0.542128253,-2.870528952,0.004097857,0.057124605
Merged-chr5-104918672-4,5.316964043,-1.803299647,0.814037647,-2.215253379,0.026742678,NA
Merged-chr5-104938791-9,4.728498408,-2.578380248,0.82846446,-3.112240019,0.001856735,NA
Merged-chr5-105004629-26,25.42437221,-1.61044614,0.536045123,-3.004310778,0.002661833,0.045787859
Merged-chr5-105010553-51,35.19216205,-1.636470757,0.48893417,-3.347016546,0.000816863,0.024484743
Merged-chr5-105313633-38,19.02122838,-2.490644394,0.63491617,-3.922792504,8.75E-05,0.006938257
Merged-chr5-105500865-50,17.0149306,-1.715371825,0.636302558,-2.695843042,0.007021074,0.076069629
Merged-chr5-105511199-19,4.721264362,-1.632880282,0.821638053,-1.98734744,0.046883908,NA
Merged-chr5-105798674-27,21.95884222,-1.158710442,0.584815234,-1.981327392,0.04755457,0.211433227
Merged-chr5-107079296-15,6.920740577,1.721767455,0.80103732,2.14942227,0.031600942,NA
Merged-chr5-107646181-23,7.708742577,-1.774511333,0.76465318,-2.320674756,0.020304404,0.134774959
Merged-chr5-107648942-54,12.05557162,-1.71374608,0.69768135,-2.456344979,0.014035834,0.111398629
Merged-chr5-107718229-48,29.90832461,1.406764277,0.525039883,2.679347462,0.00737658,0.07796408
Merged-chr5-107900762-102,59.68805777,0.960289816,0.410200115,2.341027662,0.019230742,0.131184099
Merged-chr5-107987021-76,52.66592868,1.107592977,0.393997353,2.811168571,0.004936192,0.063326001
Merged-chr5-108160978-7,10.10824479,-2.417904856,0.75047355,-3.221838874,0.001273707,0.031044012
Merged-chr5-108461242-61,87.2481911,1.191533719,0.332922354,3.579013857,0.000344893,0.015071245
Merged-chr5-10948276-6,6.883928087,-1.617096677,0.786264073,-2.056683922,0.03971664,NA
Merged-chr5-109544687-3,5.061676305,-1.665212946,0.815823173,-2.041144456,0.041236471,NA
Merged-chr5-109690923-69,194.2909071,-0.662990574,0.276030015,-2.40187856,0.016311122,0.121103116
Merged-chr5-109779407-1,3.049940692,-1.63596633,0.825832474,-1.980990555,0.047592333,NA
Merged-chr5-109845071-60,108.741844,-1.045865069,0.304067765,-3.439578897,0.00058262,0.020071667
Merged-chr5-109866598-61,135.7735936,-0.948755599,0.291757475,-3.251863895,0.001146509,0.029321178
Merged-chr5-109923576-66,132.1894205,-1.012618688,0.285893088,-3.54194883,0.000397183,0.016275024
Merged-chr5-109929675-13,20.22191996,-1.375549887,0.630951729,-2.180119055,0.029248638,0.164464753
Merged-chr5-109930638-3,5.712604417,-1.75585695,0.804382542,-2.182863075,0.029045895,NA
Merged-chr5-109987768-1,4.219838464,-2.076657609,0.828947752,-2.505173099,0.012239148,NA
Merged-chr5-110000573-3,11.94703029,-1.775293115,0.699184222,-2.539092073,0.011114057,0.098185598
Merged-chr5-110058153-61,95.1262076,-0.799748353,0.327066913,-2.445213262,0.014476651,0.113079024
Merged-chr5-11040612-5,8.361616997,-2.309958152,0.763572406,-3.025198572,0.002484699,0.044204895
Merged-chr5-110770816-63,120.1746426,0.843079028,0.303923381,2.773985416,0.005537416,0.067330434
Merged-chr5-110810196-61,87.64024552,1.007574941,0.346235138,2.910088637,0.003613263,0.05372669
Merged-chr5-111057349-20,15.42806681,1.574607151,0.642910811,2.449184435,0.014318011,0.112584609
Merged-chr5-11128146-5,8.02071542,-1.90831591,0.76624787,-2.490468142,0.012757493,0.106267964
Merged-chr5-111330661-61,60.51169245,1.166117021,0.39070419,2.984654502,0.002838988,0.047081844
Merged-chr5-11133565-3,6.19976277,-2.033003191,0.799435841,-2.543047345,0.010989034,NA
Merged-chr5-111372287-1,3.204241011,-1.650961533,0.825528752,-1.999883747,0.045512819,NA
Merged-chr5-11183541-3,5.258363407,-1.803951994,0.811842193,-2.222047597,0.026280089,NA
Merged-chr5-112240921-38,11.56364102,1.369108464,0.690934388,1.981531803,0.047531666,0.211410403
Merged-chr5-112274028-53,41.34806295,1.176537522,0.438771542,2.681435351,0.007330708,0.077716381
Merged-chr5-112275454-11,27.54340174,1.4956281,0.524907359,2.849318218,0.004381303,0.059702888
Merged-chr5-112276539-67,146.6401312,1.170168826,0.33035189,3.542188981,0.000396821,0.016275024
Merged-chr5-112287093-67,36.71432796,1.651115858,0.475139269,3.475014517,0.000510826,0.018589496
Merged-chr5-112343123-60,36.06577691,1.429739857,0.493702795,2.895952528,0.003780096,0.054735944
Merged-chr5-11256412-27,12.82707321,-1.779251835,0.71221831,-2.498183224,0.012483165,0.105056121
Merged-chr5-113735729-63,77.3788718,0.980753266,0.387353621,2.531932609,0.011343579,0.099345417
Merged-chr5-113812265-9,8.650984747,1.557489084,0.757743191,2.055431316,0.039837363,0.193009433
Merged-chr5-113824467-39,13.1101665,1.835319657,0.686397089,2.67384534,0.007498703,0.078744425
Merged-chr5-113828214-7,7.861196226,1.625080021,0.769860684,2.110875455,0.034783018,0.18143331
Merged-chr5-113830521-57,35.34393915,1.065613483,0.479797915,2.220963137,0.026353458,0.155836267
Merged-chr5-113832761-47,30.08885674,1.494734044,0.530289501,2.818713254,0.004821657,0.062557422
Merged-chr5-113842417-91,51.69377626,1.441021846,0.424808792,3.392165775,0.000693425,0.022171462
Merged-chr5-113908949-80,134.7257586,0.895593989,0.322384889,2.778027194,0.005469004,0.067029555
Merged-chr5-113993701-39,22.41756765,1.284326554,0.567736557,2.262187522,0.02368582,0.14677836
Merged-chr5-11416915-4,4.721264362,-1.632880282,0.821638053,-1.98734744,0.046883908,NA
Merged-chr5-114567555-90,39.75846795,1.122625212,0.457819165,2.452114933,0.014201929,0.112135316
Merged-chr5-114667671-58,79.35310249,1.175857725,0.409347681,2.872515903,0.004072176,0.057003774
Merged-chr5-114691047-62,76.84493443,0.757414152,0.369524143,2.049701393,0.040393579,0.194723401
Merged-chr5-114813889-64,31.48719404,1.121998931,0.517150069,2.169580936,0.030038607,0.166869296
Merged-chr5-114826421-52,15.06472738,1.500348075,0.672248746,2.231834697,0.02562589,0.153556173
Merged-chr5-114922019-54,31.45239672,1.094966512,0.552500613,1.981837643,0.047497415,0.211343747
Merged-chr5-114923211-12,7.936010717,1.699821354,0.764436221,2.223627437,0.026173521,0.155254816
Merged-chr5-115011060-46,32.75958889,1.473523018,0.521665779,2.824649572,0.004733235,0.061864467
Merged-chr5-11503149-5,6.066474409,-1.609034847,0.795567086,-2.022500523,0.04312467,NA
Merged-chr5-11508470-1,3.037099045,-1.880366603,0.821514345,-2.288902946,0.022084992,NA
Merged-chr5-115119359-56,28.25501101,1.110685358,0.542512159,2.047300397,0.040628599,0.195295584
Merged-chr5-115194387-38,16.09305715,2.470175179,0.696478657,3.546663139,0.000390143,0.016154849
Merged-chr5-115238012-57,32.25702618,1.588756412,0.517188067,3.071912351,0.002126922,0.041056542
Merged-chr5-115272935-49,24.48323256,1.125212184,0.563036772,1.998470154,0.045665712,0.207507518
Merged-chr5-115301056-69,97.17566021,0.94199272,0.337460465,2.791416529,0.005247789,0.065532846
Merged-chr5-115349046-58,53.48611259,1.677292284,0.419398369,3.999281846,6.35E-05,0.005712607
Merged-chr5-115489734-118,138.2905131,1.124678718,0.325583012,3.454353199,0.000551614,0.01945364
Merged-chr5-115506633-59,56.77402858,1.21388637,0.408690979,2.970181466,0.002976239,0.048165559
Merged-chr5-115521990-53,22.00090787,1.579882287,0.572061952,2.761732852,0.00574955,0.068673734
Merged-chr5-115532183-9,5.092107251,1.646495309,0.81331419,2.024427128,0.042926223,NA
Merged-chr5-115559414-63,106.3751821,0.765431231,0.342819052,2.232755814,0.025565052,0.153428653
Merged-chr5-115631934-64,43.15168826,1.349927798,0.432314834,3.122557203,0.001792873,0.037688846
Merged-chr5-115731540-1,2.852883274,1.652727526,0.816227036,2.024838008,0.042884001,NA
Merged-chr5-115732548-75,114.2148793,1.179066842,0.344953297,3.418047753,0.00063072,0.020995442
Merged-chr5-115753086-7,6.221980401,2.216753249,0.811717976,2.730940197,0.006315393,NA
Merged-chr5-115755019-54,13.14101077,1.388497783,0.692941162,2.003774432,0.045094229,0.206082128
Merged-chr5-115755676-14,8.503101527,2.337069128,0.777884109,3.004392432,0.002661118,0.045787859
Merged-chr5-11595453-7,10.53680251,-2.636824488,0.744712973,-3.540725866,0.000399028,0.016325344
Merged-chr5-116116778-23,12.27475321,1.560571005,0.692924325,2.252152144,0.024312659,0.149017844
Merged-chr5-116381397-29,14.34279743,-1.765611322,0.667664719,-2.644458021,0.008182186,0.082465859
Merged-chr5-11687917-2,3.941399363,-2.21916476,0.829102426,-2.676586983,0.007437626,NA
Merged-chr5-117120075-62,90.31035606,0.664186636,0.331201852,2.005383218,0.044922094,0.205904457
Merged-chr5-11771031-2,3.754181703,-1.708325201,0.829519505,-2.059415348,0.039454467,NA
Merged-chr5-118332156-22,9.524796215,1.6559665,0.746690948,2.217740157,0.026572555,0.156747879
Merged-chr5-11845997-3,6.995521759,-2.382156772,0.794721256,-2.997474592,0.002722266,NA
Merged-chr5-118465261-54,38.23764164,1.503409558,0.484006743,3.106174821,0.001895246,0.038769901
Merged-chr5-118477293-3,5.712191096,1.750621063,0.809158161,2.163509122,0.030502043,NA
Merged-chr5-118560269-68,52.1903484,1.133595159,0.406883329,2.786044743,0.005335551,0.066019933
Merged-chr5-118588619-7,3.816104092,1.648682161,0.829529849,1.987489856,0.046868139,NA
Merged-chr5-118614721-19,6.892494573,1.746217507,0.787989629,2.216041231,0.026688679,NA
Merged-chr5-118633322-14,7.466009933,1.758600332,0.794763998,2.212732756,0.026916076,0.157935931
Merged-chr5-11918560-5,6.708742577,-1.5733444,0.776810752,-2.025389578,0.042827377,NA
Merged-chr5-120505532-21,7.951415073,1.667174673,0.767445048,2.172370096,0.029827759,0.166301167
Merged-chr5-120511182-60,43.09546469,1.097945962,0.442081091,2.48358499,0.013006729,0.107067893
Merged-chr5-120576902-28,16.79815066,1.371321994,0.631040063,2.173113997,0.029771739,0.166151143
Merged-chr5-120588824-64,187.2692073,0.949817754,0.322537905,2.944825212,0.003231372,0.050596747
Merged-chr5-120612989-149,194.9048132,0.854991048,0.293157684,2.91648862,0.003539956,0.053247936
Merged-chr5-120648996-94,47.72934232,1.255988644,0.424324084,2.959974917,0.003076641,0.049232005
Merged-chr5-120688628-32,11.16459289,1.741376513,0.729896654,2.385785033,0.01704271,0.123723433
Merged-chr5-121191410-55,28.35874679,1.372966609,0.524281424,2.61875883,0.008825031,0.085902324
Merged-chr5-121204540-63,34.10389823,1.120136788,0.47659531,2.350289154,0.018758832,0.129617688
Merged-chr5-121220239-62,64.92380021,0.998615734,0.387778988,2.575218783,0.01001767,0.092539813
Merged-chr5-121385652-63,49.3621766,1.030213405,0.402047327,2.56241824,0.010394606,0.094367148
Merged-chr5-121397907-59,56.48927427,1.014013939,0.385144286,2.632815742,0.008468027,0.084309632
Merged-chr5-121452495-63,77.14809076,1.154545638,0.354446544,3.257319491,0.001124698,0.029071568
Merged-chr5-121545801-76,46.61312777,1.029372392,0.431203901,2.387205656,0.016976991,0.123483452
Merged-chr5-121711554-72,39.01126676,0.92005145,0.441931211,2.081888374,0.037352667,0.187552013
Merged-chr5-121837023-58,87.93277494,1.237547193,0.356443846,3.471927504,0.000516736,0.018705183
Merged-chr5-121837867-13,25.31701941,1.515710503,0.543303809,2.789802829,0.005274015,0.065697842
Merged-chr5-121848973-57,26.5033008,1.033085027,0.521681729,1.980297506,0.047670109,0.211836907
Merged-chr5-122158195-61,59.73874163,1.042322216,0.386704767,2.695395312,0.007030517,0.076122002
Merged-chr5-122204953-5,3.302452947,1.817624312,0.823669078,2.206740983,0.02733216,NA
Merged-chr5-122231729-1,4.265673766,1.759181237,0.828200272,2.124101255,0.033661678,NA
Merged-chr5-122232249-15,22.2675328,2.335735093,0.65264126,3.578895842,0.000345049,0.015071245
Merged-chr5-122233936-10,10.00728323,1.552424841,0.731029568,2.123614295,0.033702409,0.178241617
Merged-chr5-122354375-63,80.45692428,0.890458393,0.367715227,2.42159782,0.015452442,0.11771345
Merged-chr5-122372444-66,92.95235355,1.092118869,0.331550911,3.293970348,0.000987829,0.026868326
Merged-chr5-122391875-54,36.10690757,1.083188478,0.486580124,2.226125618,0.026005768,0.154769123
Merged-chr5-122422475-44,12.35680175,1.372712998,0.695752811,1.97298951,0.048496757,0.213707748
Merged-chr5-122502301-68,72.48944544,0.928200261,0.391765327,2.369276188,0.017822939,0.126782033
Merged-chr5-122614458-59,35.67306211,1.203779475,0.487558195,2.468996494,0.013549255,0.109636265
Merged-chr5-122647645-4,4.082317946,1.632304395,0.828676382,1.96977304,0.048864388,NA
Merged-chr5-122707703-62,48.48733541,1.629936761,0.443953106,3.671416503,0.00024121,0.012070604
Merged-chr5-122732311-72,21.81422805,2.941191889,0.661855271,4.443859583,8.84E-06,0.001559678
Merged-chr5-122734051-17,9.582097721,1.889483239,0.751627155,2.513857071,0.011941882,0.102405029
Merged-chr5-122779450-62,30.51080426,1.218806253,0.496425833,2.455162829,0.014082079,0.111497503
Merged-chr5-122821165-113,73.94555153,1.112048823,0.370036867,3.005237919,0.002653732,0.045711465
Merged-chr5-122949301-55,41.79782572,1.227696198,0.452230955,2.714754893,0.006632484,0.07395727
Merged-chr5-122989246-53,21.3094655,2.636610617,0.623478008,4.22887509,2.35E-05,0.002989828
Merged-chr5-122990598-46,36.5682054,1.481790083,0.488558943,3.032981185,0.002421507,0.043633476
Merged-chr5-122994644-56,39.81317865,1.07182674,0.496969625,2.156724851,0.03102711,0.169829882
Merged-chr5-123015028-66,53.34795726,1.03251873,0.42376417,2.436540896,0.014828493,0.114857928
Merged-chr5-123021636-13,5.229704081,1.9907978,0.819980486,2.427859973,0.015188206,NA
Merged-chr5-123058048-60,79.88205188,1.293206857,0.357683864,3.615502362,0.000299766,0.013802203
Merged-chr5-123058911-7,7.512578419,1.809922573,0.788218272,2.296220015,0.021663305,0.139863915
Merged-chr5-123076258-55,38.6422104,1.18274209,0.467990008,2.527280647,0.011494961,0.100135698
Merged-chr5-123117459-20,4.314804961,1.639066516,0.828840092,1.977542511,0.04798034,NA
Merged-chr5-123125767-3,7.88944223,1.674088563,0.766160702,2.185035802,0.028886222,0.163245258
Merged-chr5-123132618-58,47.23424231,1.197808009,0.441020553,2.715991355,0.006607764,0.073898198
Merged-chr5-123140040-13,16.859271,2.171458639,0.680029269,3.193184083,0.001407132,0.032850806
Merged-chr5-123144838-25,27.10501171,1.933533355,0.556038873,3.477334857,0.000506425,0.018524908
Merged-chr5-123151052-102,46.10203188,1.208922502,0.435732469,2.774460454,0.005529336,0.067330434
Merged-chr5-123344427-33,14.57212374,1.436074182,0.665717844,2.157181446,0.03099153,0.169731975
Merged-chr5-123394663-62,65.13771121,0.889856564,0.384053224,2.317013654,0.020502988,0.135698555
Merged-chr5-123508370-49,33.15338484,1.283039198,0.474990467,2.701189367,0.006909199,0.075325884
Merged-chr5-123524283-62,67.52835293,0.835830687,0.373383678,2.238530327,0.025186492,0.151979953
Merged-chr5-123573043-52,31.48686672,1.239977632,0.489955695,2.530795429,0.01138042,0.099462764
Merged-chr5-123721026-60,52.01177003,0.908734244,0.407294451,2.231148108,0.02567132,0.153663613
Merged-chr5-123749519-61,83.14833206,1.079397203,0.360338013,2.995513001,0.002739836,0.046401064
Merged-chr5-12383500-5,4.94976277,-1.705068432,0.816304909,-2.088764154,0.036728959,NA
Merged-chr5-123907206-63,97.41702037,1.109463015,0.378300011,2.932759669,0.003359638,0.051776534
Merged-chr5-123930693-59,53.18273083,0.993414516,0.415110146,2.393134751,0.016705105,0.122646809
Merged-chr5-124001028-27,8.77573993,1.701845179,0.768969447,2.213150583,0.026887266,0.157884415
Merged-chr5-124032318-26,38.32668813,1.71569247,0.474013818,3.619498856,0.000295174,0.013696399
Merged-chr5-124035939-61,35.76948008,1.028758338,0.459206332,2.240296499,0.02507168,0.151580972
Merged-chr5-124036578-5,11.65723207,1.430704511,0.70439331,2.031115985,0.04224323,0.199200219
Merged-chr5-124052115-25,18.05825983,1.636877015,0.621071055,2.635571245,0.008399579,0.08390758
Merged-chr5-124075157-49,21.39318348,1.350786841,0.573484041,2.355404414,0.018502557,0.129016809
Merged-chr5-124085009-23,12.2124175,2.3120971,0.730790075,3.163832104,0.001557066,0.03462913
Merged-chr5-124095942-64,46.22210082,1.704349728,0.431926324,3.945926962,7.95E-05,0.006550077
Merged-chr5-124112113-108,76.18989347,1.21776851,0.367594748,3.312801712,0.000923664,0.026088851
Merged-chr5-124185474-18,10.86533493,1.504208879,0.751757664,2.000922572,0.045400735,0.206742388
Merged-chr5-124187749-32,16.14641305,1.540195867,0.653796041,2.355774234,0.018484148,0.128993511
Merged-chr5-124215075-54,24.78927049,1.094763888,0.541258236,2.022627675,0.043111549,0.201544283
Merged-chr5-124327879-114,163.6332811,0.976194986,0.326882553,2.986378373,0.002823031,0.046965783
Merged-chr5-124411845-14,4.445581066,-1.961758213,0.824475512,-2.37940143,0.01734078,NA
Merged-chr5-124425866-88,57.58648361,1.23299035,0.407748822,3.023896779,0.002495416,0.044253243
Merged-chr5-124478409-41,52.26050421,1.71118394,0.441385093,3.876850319,0.000105817,0.007624704
Merged-chr5-124482761-1,3.317857304,1.66168614,0.815901707,2.0366254,0.041687595,NA
Merged-chr5-124483383-57,42.0603475,1.092366245,0.43080537,2.535637482,0.011224286,0.098757567
Merged-chr5-124552813-61,44.13193988,1.201181295,0.441514445,2.720593426,0.006516485,0.07352571
Merged-chr5-124629050-60,50.2733481,1.038573578,0.404021835,2.570587744,0.01015261,0.093282781
Merged-chr5-124862473-101,52.73801814,1.138262839,0.40495453,2.810841106,0.004941218,0.063326001
Merged-chr5-124900075-42,15.0255197,1.576901269,0.662524682,2.380139657,0.017306078,0.124580477
Merged-chr5-125179243-30,32.03128358,1.635906685,0.520539942,3.142711161,0.001673909,0.036142087
Merged-chr5-125383442-30,13.91504921,-1.489490671,0.675426245,-2.20526028,0.027435835,0.159483824
Merged-chr5-125389459-56,71.57292309,0.899376303,0.378225101,2.377886344,0.017412192,0.12509778
Merged-chr5-125394386-51,38.90249679,0.966276785,0.472972041,2.04298923,0.041053504,0.196260525
Merged-chr5-125406057-33,28.12334165,1.350457174,0.539097422,2.505033633,0.012243975,0.103782842
Merged-chr5-125434145-62,73.28938867,1.40350955,0.394142174,3.560922031,0.000369555,0.015690103
Merged-chr5-12562389-16,7.712924281,-1.549463189,0.758888162,-2.041754327,0.041175907,0.19660175
Merged-chr5-129020050-88,86.51423421,0.927002862,0.343203318,2.701031179,0.006912486,0.075337735
Merged-chr5-129725221-68,78.58302159,0.829598604,0.356323167,2.328219665,0.019900443,0.133559455
Merged-chr5-129895690-61,73.15329249,-0.694410611,0.345656966,-2.008958821,0.044541501,0.204928008
Merged-chr5-129941748-114,138.499809,1.151134901,0.292776119,3.931792334,8.43E-05,0.00677765
Merged-chr5-129942006-1,59.28405399,0.915875794,0.381641299,2.399834078,0.016402505,0.121340975
Merged-chr5-130255511-61,65.17394509,0.713089147,0.359055606,1.986013131,0.047031866,0.210147989
Merged-chr5-134184578-61,121.3253547,1.019001727,0.34943592,2.916133311,0.00354399,0.053247936
Merged-chr5-134233588-7,13.48316848,1.99034754,0.70047466,2.841426896,0.004491215,0.060443971
Merged-chr5-134234453-5,8.930040248,1.59213698,0.757060241,2.103051902,0.035461233,0.183240449
Merged-chr5-134304383-6,3.087039737,-1.674070771,0.827390043,-2.023315104,0.043040671,NA
Merged-chr5-134313707-57,45.57579262,1.374088169,0.456639017,3.009134391,0.002619932,0.045357407
Merged-chr5-134314900-60,59.27682739,0.81804287,0.388567817,2.105276956,0.035267207,0.182651275
Merged-chr5-134444589-55,26.60947379,-1.35521729,0.534080833,-2.537475989,0.011165503,0.098392042
Merged-chr5-134445396-23,14.081111,1.312067787,0.653288198,2.008405773,0.04460019,0.205087808
Merged-chr5-134582735-61,47.79278407,1.010931268,0.423445969,2.387391405,0.016968415,0.123473524
Merged-chr5-134688950-65,133.4672865,0.712327998,0.300837224,2.367818682,0.017893303,0.127124119
Merged-chr5-134939324-37,20.02404335,1.310547813,0.59448025,2.204527086,0.027487297,0.159538137
Merged-chr5-135009332-110,132.9264126,0.820731198,0.305997153,2.682153053,0.007314998,0.0776969
Merged-chr5-135134214-53,29.57034861,1.228527196,0.522966176,2.349152302,0.018816209,0.129829185
Merged-chr5-135149331-113,240.7567355,0.686756661,0.277906504,2.471178797,0.013466847,0.109331129
Merged-chr5-135168346-5,13.49008266,1.371011412,0.661250163,2.073362684,0.038138539,0.189530369
Merged-chr5-135168675-84,65.90895181,0.850649657,0.36467073,2.332651316,0.019666453,0.132657403
Merged-chr5-135370010-51,16.41648129,1.914563292,0.643842937,2.973649598,0.002942809,0.047850692
Merged-chr5-135688996-62,186.9039623,1.106710594,0.336395251,3.289911465,0.001002189,0.027022806
Merged-chr5-135778499-61,99.40467903,0.83187232,0.323961793,2.567809965,0.010234324,0.093556916
Merged-chr5-135934788-122,106.9831351,0.789674176,0.315758072,2.500883578,0.01238839,0.104515401
Merged-chr5-135957726-61,91.50875337,0.704747992,0.34687541,2.031703519,0.042183679,0.199164197
Merged-chr5-135962708-63,149.4734789,1.052398619,0.320722979,3.281332138,0.00103318,0.027511833
Merged-chr5-136083896-60,56.80044506,0.821475437,0.395161114,2.078836725,0.03763236,0.188217727
Merged-chr5-136102349-55,19.76506354,1.182120206,0.595164871,1.986206281,0.047010424,0.210114288
Merged-chr5-136116658-60,82.52830866,1.145256697,0.36101135,3.172356488,0.001512073,0.034151997
Merged-chr5-136136094-61,44.72431036,0.861251357,0.414947322,2.075567936,0.03793393,0.188836965
Merged-chr5-136170901-66,44.68082753,1.616933373,0.438720453,3.685566426,0.000228195,0.011796736
Merged-chr5-136171610-19,35.65163683,2.070446597,0.525195208,3.94224198,8.07E-05,0.006573249
Merged-chr5-136179718-28,5.693868614,1.646947884,0.823238597,2.000571754,0.04543856,NA
Merged-chr5-136199059-69,53.80466232,1.018634336,0.39577213,2.573789963,0.010059132,0.092797659
Merged-chr5-136458884-20,6.453657919,1.898162122,0.810484333,2.34200964,0.01918022,NA
Merged-chr5-136623288-37,8.638952596,1.614468292,0.777269749,2.077101669,0.037792177,0.188432629
Merged-chr5-136953137-56,23.50460738,1.129212799,0.565026964,1.998511347,0.045661251,0.207507518
Merged-chr5-136986923-61,63.7449385,1.31422492,0.381953654,3.440796822,0.000580004,0.02003961
Merged-chr5-137030218-50,27.72244909,1.305776289,0.515773286,2.531686546,0.011351542,0.099345417
Merged-chr5-137032868-48,24.53846099,1.082110856,0.550280415,1.966471685,0.04924415,0.215503728
Merged-chr5-137046132-61,36.573813,1.584718313,0.478594226,3.311193963,0.000928988,0.026088851
Merged-chr5-137287138-34,15.10581503,1.578129905,0.65703861,2.401883056,0.016310922,0.121103116
Merged-chr5-137307666-66,25.05826825,1.282955316,0.556207643,2.306612167,0.021076451,0.137474662
Merged-chr5-137502582-102,104.4952361,1.204494676,0.31977234,3.766725655,0.000165403,0.00968213
