,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Merged-chr6-146642542-62,69.4427416,0.882408536,0.358726086,2.459839331,0.013899923,0.16411889
Merged-chr6-146734410-43,7.790879839,-1.714054754,0.662690415,-2.586509047,0.009695363,NA
Merged-chr6-146894101-12,5.642378633,-1.468733728,0.683625772,-2.148446983,0.031678264,NA
Merged-chr6-149141511-58,49.93174289,-0.823598285,0.385155219,-2.138354212,0.032488006,0.234259719
Merged-chr6-149188690-77,176.1073708,-0.862281799,0.299237507,-2.881596655,0.003956659,0.098855224
Merged-chr6-15720981-71,28.56660149,-1.126400766,0.4922526,-2.288257626,0.022122523,0.202700018
Merged-chr6-15726680-26,25.00491455,-1.62778884,0.525074818,-3.100108371,0.001934498,0.072555578
Merged-chr6-15727155-4,10.40380317,-1.667500598,0.625212556,-2.667093906,0.007651029,NA
Merged-chr6-15729235-60,46.61843218,-1.852803898,0.426920174,-4.339930531,1.43E-05,0.006458408
Merged-chr6-15736407-2,5.900526688,-1.727864211,0.684750067,-2.523350191,0.011624258,NA
Merged-chr6-15739357-52,13.01236674,-1.821546608,0.619934,-2.938291185,0.003300269,0.091934131
Merged-chr6-15751565-9,10.02435622,-1.417504672,0.633759833,-2.23665906,0.025308632,NA
Merged-chr6-15780847-7,6.961860331,-1.591346976,0.685362198,-2.32190655,0.020237968,NA
Merged-chr6-15794914-15,11.03157539,-1.330199998,0.618597602,-2.150347809,0.031527713,NA
Merged-chr6-17633987-31,13.44322114,-1.193579544,0.597709013,-1.996924119,0.045833427,0.268601357
Merged-chr6-22314701-21,5.828836953,-1.447753705,0.684952882,-2.113654449,0.034544792,NA
Merged-chr6-22378688-39,24.27899129,-1.502122784,0.518058538,-2.899523265,0.003737306,0.097659292
Merged-chr6-22385401-17,9.691156017,-1.347419196,0.654236048,-2.059530656,0.039443431,NA
Merged-chr6-22424379-60,37.83025986,-0.864968084,0.425837673,-2.031215504,0.042233138,0.26093824
Merged-chr6-24311815-11,24.52334774,-1.465623629,0.511339706,-2.866242564,0.004153758,0.101605819
Merged-chr6-24544374-30,2.99687559,-1.300681978,0.649022239,-2.004063806,0.045063226,NA
Merged-chr6-28351318-39,20.74131336,-1.243266812,0.534964535,-2.32401726,0.020124569,0.193474817
Merged-chr6-29526679-37,9.299946129,1.394830656,0.639752584,2.180265763,0.029237767,NA
Merged-chr6-29768317-85,53.35000904,0.743566103,0.371196042,2.003162798,0.045159817,0.266836811
Merged-chr6-30300575-62,42.07013868,1.294283024,0.409600109,3.159869827,0.001578396,0.065588246
Merged-chr6-30354910-18,8.516270291,1.324731202,0.645594638,2.051955086,0.040174028,NA
Merged-chr6-33261268-36,13.68469104,-2.180956728,0.610457101,-3.572661737,0.000353371,0.032104373
Merged-chr6-33683736-42,16.44766403,-1.212861625,0.555018023,-2.185265297,0.0288694,0.226332032
Merged-chr6-3385026-14,21.61836857,-1.217200153,0.512766882,-2.37378855,0.01760663,0.182149565
Merged-chr6-3395923-5,14.45984186,-1.591359185,0.59637226,-2.66839907,0.007621367,0.127487532
Merged-chr6-34177000-66,102.4659043,-0.668943201,0.326441032,-2.049200732,0.040442491,0.256904307
Merged-chr6-34272647-26,29.25922339,-1.098803257,0.454417527,-2.418047702,0.015604031,0.172465795
Merged-chr6-34923724-9,9.018740813,-1.433682021,0.638704765,-2.244670933,0.024789265,NA
Merged-chr6-3498404-62,62.94762691,-1.020673409,0.376214134,-2.713011862,0.006667472,0.120945466
Merged-chr6-35178082-3,4.725061176,-1.426057267,0.688422947,-2.071484214,0.038313568,NA
Merged-chr6-35462683-46,7.275089906,-2.639300855,0.684752374,-3.854387302,0.00011602,NA
Merged-chr6-37419622-10,4.757034472,-1.710658546,0.6884345,-2.484853021,0.012960493,NA
Merged-chr6-37441092-3,12.4436845,-1.36957862,0.601230206,-2.277960433,0.022728935,0.205301009
Merged-chr6-37564190-21,19.92397552,-1.080397224,0.512769519,-2.106984101,0.035118958,0.241439875
Merged-chr6-38551410-51,49.49536318,0.753513932,0.37979118,1.984021674,0.047253424,0.271072963
Merged-chr6-39725363-84,36.98377826,1.082919094,0.427653736,2.53223345,0.01133385,0.153151509
Merged-chr6-4086950-62,108.128775,-0.63126631,0.309919669,-2.036870757,0.041662995,0.259272582
Merged-chr6-40891161-61,71.28244302,-1.730447105,0.395184287,-4.378835801,1.19E-05,0.005658028
Merged-chr6-41554682-77,115.4412257,-0.74744871,0.312148227,-2.394531332,0.016641622,0.177025095
Merged-chr6-41556667-1,5.751032481,1.395888261,0.683876819,2.0411399,0.041236923,NA
Merged-chr6-42245907-61,112.594836,-0.726750287,0.32522078,-2.234636686,0.02544121,0.215615843
Merged-chr6-42349132-36,20.48059449,-1.19006989,0.523073294,-2.275149397,0.022896969,0.206013616
Merged-chr6-43382466-47,19.36139303,-1.155144532,0.530438197,-2.177717478,0.029427077,0.228191381
Merged-chr6-43383035-22,22.78079442,-1.373100924,0.515626848,-2.662974067,0.007745338,0.12819857
Merged-chr6-43420493-11,2.964871993,-1.315949805,0.651002609,-2.02142017,0.043236288,NA
Merged-chr6-47635938-2,3.642332651,1.347704172,0.677169646,1.990201687,0.046568723,NA
Merged-chr6-47655206-21,113.4708275,0.827375024,0.371456719,2.227379349,0.025921931,0.217316404
Merged-chr6-47659552-22,125.733636,0.95443119,0.305394183,3.125243518,0.001776579,0.070205866
Merged-chr6-47663880-22,91.95951671,0.824363586,0.342398491,2.407614541,0.016057124,0.175086808
Merged-chr6-47668208-22,108.8198118,0.93852074,0.347487926,2.700872947,0.006915775,0.122857797
Merged-chr6-47676861-22,92.81369976,0.800537579,0.351696833,2.276214922,0.022833149,0.205742187
Merged-chr6-47681176-22,114.6054943,0.867341538,0.360704278,2.404577908,0.016191155,0.175670631
Merged-chr6-47685509-23,91.31546692,1.109447341,0.373190174,2.972873937,0.002950256,0.087272891
Merged-chr6-47740093-23,155.7527883,0.871462203,0.339211295,2.569083681,0.010196783,0.147355696
Merged-chr6-47744379-26,83.75489687,0.939222926,0.358337591,2.621056091,0.008765784,0.136863015
Merged-chr6-47748641-43,196.1147573,0.93946575,0.324475975,2.895332232,0.003787574,0.097659292
Merged-chr6-47753058-29,123.6381326,0.799370103,0.361541129,2.211007373,0.027035327,0.220510937
Merged-chr6-47757907-21,78.30275653,0.819043461,0.351117534,2.332676045,0.019665154,0.192156137
Merged-chr6-47763470-25,108.8504384,0.838613836,0.33333779,2.515807871,0.01187599,0.155174966
Merged-chr6-47767841-21,101.3834934,1.001866925,0.32395683,3.09259393,0.001984154,0.073428113
Merged-chr6-47772261-20,95.80048245,0.80765001,0.335407987,2.407962958,0.016041809,0.175079398
Merged-chr6-48398590-15,3.736023683,-1.385248875,0.682383604,-2.030014888,0.042355026,NA
Merged-chr6-48689514-18,10.12246563,1.463776162,0.631527472,2.317834499,0.020458317,NA
Merged-chr6-48700946-9,10.44466051,2.046275974,0.635135799,3.221792846,0.001273912,NA
Merged-chr6-48727990-50,34.9059298,0.971162307,0.44410573,2.186781753,0.02875846,0.226301333
Merged-chr6-48772204-19,11.85283109,1.26137391,0.597997214,2.109330747,0.034916043,0.241167065
Merged-chr6-49214795-15,7.741640951,1.91517308,0.669810023,2.859278023,0.004246065,NA
Merged-chr6-49215497-28,11.03817931,1.238603222,0.607850838,2.03767626,0.04158232,NA
Merged-chr6-50146375-40,14.8956228,-1.229994449,0.585053441,-2.102362559,0.035521528,0.242709601
Merged-chr6-50417006-58,15.64520009,-1.622325616,0.574775053,-2.822540065,0.004764487,0.106856224
Merged-chr6-50560954-47,23.39416861,-1.172313665,0.511908147,-2.290085969,0.022016334,0.202679484
Merged-chr6-51470244-113,92.15512177,0.9760945,0.328238765,2.973733166,0.002942008,0.087272891
Merged-chr6-52212959-35,8.125137997,-1.416350861,0.662831769,-2.136818008,0.032612797,NA
Merged-chr6-5401578-42,11.67685294,-1.798418423,0.620747108,-2.897183732,0.003765292,0.097659292
Merged-chr6-54850076-4,5.255634413,1.583549907,0.686881832,2.305418243,0.021143161,NA
Merged-chr6-56878344-13,4.052069858,-1.518652778,0.685728739,-2.214655289,0.026783734,NA
Merged-chr6-57529482-38,18.79369881,-1.195309492,0.521852204,-2.290513449,0.02199157,0.202634478
Merged-chr6-57531682-16,14.36379143,-2.294224748,0.59818228,-3.835327164,0.000125397,0.019504124
Merged-chr6-58828763-7,7.801378979,-1.349529609,0.661939393,-2.038751016,0.041474883,NA
Merged-chr6-58832864-58,31.92644636,-1.104086085,0.466522885,-2.366627921,0.01795097,0.184093422
Merged-chr6-58839243-2,5.650061174,-1.658868638,0.686155174,-2.417628986,0.015621996,NA
Merged-chr6-58842349-29,17.55204622,-1.163615034,0.536947102,-2.167094355,0.03022766,0.229560199
Merged-chr6-58880989-46,7.655182911,-1.462034472,0.663369904,-2.203950562,0.027527821,NA
Merged-chr6-59313414-50,47.01385063,-1.969085214,0.412563469,-4.77280555,1.82E-06,0.001610687
Merged-chr6-59316050-13,13.61367766,-1.204403371,0.593765134,-2.028417134,0.042517693,0.261759921
Merged-chr6-59363536-27,12.88546494,-2.66697255,0.628134622,-4.245861409,2.18E-05,0.007929011
Merged-chr6-59412596-61,39.89074448,-1.374566482,0.439825245,-3.125255993,0.001776504,0.070205866
Merged-chr6-59413041-6,7.607207817,-1.322155796,0.660845822,-2.000702361,0.045424475,NA
Merged-chr6-59418802-9,7.293878002,-2.04204113,0.675499101,-3.023010879,0.002502732,NA
Merged-chr6-59421929-2,6.495112782,-1.464704283,0.674486709,-2.171583611,0.029887084,NA
Merged-chr6-59424744-8,7.646317841,-1.522678831,0.6635937,-2.294595068,0.021756341,NA
Merged-chr6-59425478-18,17.27573148,-2.221708746,0.582546825,-3.81378569,0.000136854,0.020076209
Merged-chr6-59426364-61,49.41209003,-1.300887446,0.385680481,-3.372966773,0.000743629,0.048600462
Merged-chr6-59498260-38,11.93839371,-1.565586662,0.606677998,-2.580589154,0.009863188,0.145108425
Merged-chr6-61066012-17,12.87174327,-1.447248898,0.603378993,-2.398573557,0.01645907,0.176547556
Merged-chr6-6217140-60,35.83770757,-1.20936787,0.424075364,-2.851775824,0.004347575,0.103323311
Merged-chr6-65144780-59,60.66343811,-0.82324706,0.400891024,-2.053543257,0.040019919,0.255974331
Merged-chr6-65453666-29,7.168680214,-1.383849689,0.667449639,-2.073339483,0.038140697,NA
Merged-chr6-65525334-58,44.58263858,-1.181518714,0.464645447,-2.542839325,0.010995578,0.151698802
Merged-chr6-65564251-58,42.64126893,-1.544816244,0.414583111,-3.726191937,0.000194394,0.024551551
Merged-chr6-65573647-58,21.63673543,-1.074244427,0.504562097,-2.129062871,0.033249059,0.236036638
Merged-chr6-65594373-61,53.82928809,-1.118776985,0.382562824,-2.924426827,0.003450912,0.094074261
Merged-chr6-65600145-79,27.46545714,-1.081520868,0.46036142,-2.349286496,0.018809428,0.18720766
Merged-chr6-66155102-37,14.30853407,-1.553476056,0.601553532,-2.582440253,0.009810435,0.144774295
Merged-chr6-66413196-38,14.02112908,-1.795283156,0.60636358,-2.960737116,0.003069038,0.089134671
Merged-chr6-66493899-38,9.556004901,-1.274006579,0.64512332,-1.974826424,0.048287849,NA
Merged-chr6-67292214-12,7.532731785,-1.489617859,0.663310032,-2.245733951,0.024721054,NA
Merged-chr6-67348233-60,57.42095958,-0.750612847,0.367831111,-2.04064535,0.041286091,0.2587024
Merged-chr6-67367315-50,19.32832214,-1.568243484,0.554580672,-2.827800467,0.004686901,0.106669062
Merged-chr6-67395691-4,4.464702937,-1.630892306,0.687673632,-2.371608029,0.017710868,NA
Merged-chr6-67396352-7,10.93399113,-1.250135323,0.636705329,-1.963444103,0.049594594,NA
Merged-chr6-67415464-58,31.40458699,-0.979542146,0.44970915,-2.178168149,0.02939352,0.228144576
Merged-chr6-67421918-10,3.903724208,-1.614545077,0.671776533,-2.403396066,0.016243584,NA
Merged-chr6-67425021-41,11.3404452,-2.108488156,0.62575068,-3.369533943,0.000752954,0.04889646
Merged-chr6-67480619-36,16.46810119,-1.989334943,0.567456104,-3.505707186,0.000455396,0.036995929
Merged-chr6-67483223-19,12.68583076,-1.470690567,0.611165888,-2.406368868,0.016111987,0.175127681
Merged-chr6-67531307-13,10.23059999,-1.214530484,0.617590851,-1.966561652,0.049233768,NA
Merged-chr6-67533219-46,8.463264742,-1.86455252,0.654387911,-2.84930771,0.004381448,NA
Merged-chr6-70814760-9,8.687754467,1.305781174,0.641365576,2.035938975,0.041756484,NA
Merged-chr6-71322622-62,51.95852786,0.820398338,0.395233401,2.075731291,0.03791881,0.250765427
Merged-chr6-72414265-60,50.10133053,0.939491162,0.399748458,2.350205842,0.018763032,0.18720766
Merged-chr6-73210651-59,38.09245793,-0.871005106,0.435468364,-2.000157023,0.045483311,0.267512857
Merged-chr6-73279837-41,10.39109385,-2.281671457,0.651514849,-3.502102,0.000461603,NA
Merged-chr6-81935585-15,3.175044954,-1.387531089,0.656855599,-2.112383743,0.034653548,NA
Merged-chr6-8259345-70,200.7259907,-0.589971338,0.291562205,-2.023483593,0.043023313,0.262737052
Merged-chr6-82890082-23,5.009103754,-1.53415892,0.688281459,-2.228970283,0.025815882,NA
Merged-chr6-82922526-1,3.257203527,-1.378221332,0.656548074,-2.09919332,0.035799863,NA
Merged-chr6-82935026-37,6.296551553,-2.081188686,0.685403256,-3.03644412,0.002393865,NA
Merged-chr6-83413117-25,14.37141734,1.525398697,0.57640305,2.646409828,0.008135119,0.130925977
Merged-chr6-83415154-8,11.0931759,1.64389957,0.627642047,2.619167372,0.008814469,NA
Merged-chr6-83423680-16,18.16224118,1.392439601,0.558389347,2.493671503,0.012642949,0.157851943
Merged-chr6-83442775-13,9.747420067,-1.555310754,0.633574104,-2.454820589,0.014095492,NA
Merged-chr6-83914463-79,64.4548363,1.016292936,0.356243538,2.85280385,0.004333536,0.103173458
Merged-chr6-84617258-49,20.80482938,-1.704916713,0.534896454,-3.18737711,0.001435695,0.063443551
Merged-chr6-84962879-9,11.57490892,-2.099679532,0.630952445,-3.327793636,0.000875367,0.051737986
Merged-chr6-86365642-63,57.13048486,0.819083551,0.372832569,2.1969206,0.028026117,0.223759028
Merged-chr6-8638999-43,12.43653844,-1.861181639,0.622439533,-2.990140474,0.002788492,0.085119964
Merged-chr6-86569547-8,6.027968632,1.45732036,0.682189071,2.136241143,0.032659764,NA
Merged-chr6-86570974-47,11.41490991,1.328780344,0.618052944,2.149945821,0.031559501,0.233043252
Merged-chr6-86849166-96,55.03125652,0.835355038,0.368752174,2.265356242,0.023490827,0.208261504
Merged-chr6-8732668-61,35.33366925,-0.969672674,0.435328307,-2.227451463,0.025917116,0.217316404
Merged-chr6-87851125-60,43.69719242,1.062463004,0.415643589,2.556187635,0.010582604,0.149849365
Merged-chr6-87887865-61,61.49825327,1.229386175,0.366616414,3.35333097,0.000798452,0.04963789
Merged-chr6-88075241-60,39.26311979,1.111351451,0.416741405,2.666765141,0.007658517,0.127573119
Merged-chr6-88718362-27,8.118001268,-1.381881506,0.657597252,-2.1014101,0.035604982,NA
Merged-chr6-88769866-57,12.27975829,-1.516312256,0.607605002,-2.495555914,0.012575993,0.157802447
Merged-chr6-91617393-55,41.38170469,-0.851889667,0.418522155,-2.035470898,0.041803514,0.259408233
Merged-chr6-91706294-57,18.59356411,-1.382681987,0.545952194,-2.532606338,0.011321802,0.153151509
Merged-chr6-92103856-8,7.806881638,-1.716963895,0.663309625,-2.588480298,0.009640046,NA
Merged-chr6-92241373-36,5.448207471,-1.42208809,0.68423083,-2.078374763,0.037674855,NA
Merged-chr6-94635451-13,16.24375502,-1.179121446,0.576179373,-2.046448558,0.040712259,0.257574827
Merged-chr6-94761008-60,14.76805995,-1.196115362,0.563164341,-2.123918854,0.03367693,0.237278476
Merged-chr6-94916104-18,16.39206103,-1.608652725,0.56289274,-2.857831716,0.004265465,0.102927883
Merged-chr6-97016242-46,5.650061174,-1.658868638,0.686155174,-2.417628986,0.015621996,NA
Merged-chr6-98113860-27,8.739543514,1.567207501,0.647053551,2.422067693,0.015432475,NA
Merged-chr6-98597821-40,9.446769275,-1.664375266,0.63692056,-2.613159898,0.008970932,NA
Merged-chr6-99283387-40,8.502899916,1.443326214,0.652269662,2.212775325,0.026913139,NA
Merged-chr6-99321900-3,4.057145613,1.341916072,0.682540237,1.966061486,0.049291509,NA
Merged-chr6-99360160-10,7.368879185,2.403897256,0.678698013,3.541924702,0.000397219,NA
Merged-chr6-99375068-36,21.50541724,1.011465152,0.499879897,2.023416341,0.043030241,0.262737052
Merged-chr6-99420822-41,17.45655492,2.119463069,0.566285681,3.742745293,0.000182021,0.023945705
Merged-chr6-99522825-23,7.017467001,2.082101035,0.67775435,3.072058532,0.00212588,NA
Merged-chr6-99905409-11,2.980873792,-1.316757159,0.650873387,-2.023061911,0.043066765,NA
Merged-chr7-100372063-61,119.2142853,0.640300255,0.325052883,1.969834104,0.048857387,0.274814875
Merged-chr7-100493274-49,25.85362692,1.429745537,0.478141115,2.990216681,0.002787796,0.085119964
Merged-chr7-100591055-66,36.25020276,1.252960489,0.430824895,2.908282467,0.003634199,0.096738995
Merged-chr7-100863332-73,46.86670441,0.835464745,0.407038682,2.052543854,0.040116838,0.256353005
Merged-chr7-100932791-55,40.94776932,1.577282257,0.420336028,3.752431751,0.000175128,0.023318425
Merged-chr7-101108452-61,53.22481125,0.827432001,0.372857477,2.219164296,0.026475549,0.218768165
Merged-chr7-101302117-71,94.25806758,0.876471882,0.325667755,2.691306922,0.007117268,0.124271213
Merged-chr7-101466659-100,33.87774264,0.894937434,0.443009899,2.020129657,0.04336994,0.263635182
Merged-chr7-101538356-43,18.71096213,1.197085298,0.523669048,2.285957711,0.022256733,0.202968263
Merged-chr7-101550998-18,20.2411173,1.628531224,0.521448252,3.123092689,0.001789614,0.070274182
Merged-chr7-101595143-8,4.256128081,1.858291221,0.68342259,2.719095402,0.006546072,NA
Merged-chr7-101970636-132,58.65968798,0.713296963,0.362485413,1.967794941,0.049091637,0.275613315
Merged-chr7-102250544-88,59.39849411,0.979217043,0.368945937,2.654093582,0.007952177,0.129305728
Merged-chr7-102266969-113,66.85533685,0.785575797,0.357444343,2.197756973,0.027966429,0.223632728
Merged-chr7-103763440-9,6.772048934,-1.322311527,0.668308966,-1.978593126,0.047861834,NA
Merged-chr7-104294256-8,11.47225258,-1.235949664,0.609648132,-2.027316414,0.042630064,0.262289845
Merged-chr7-104353426-61,129.9275628,-0.677727516,0.300621868,-2.25441855,0.024169849,0.210746971
Merged-chr7-104398714-5,4.985389113,-1.529283786,0.687714379,-2.223719371,0.026167331,NA
Merged-chr7-104400842-59,38.5303036,-1.399490636,0.457894547,-3.056360126,0.00224042,0.076547413
Merged-chr7-104463064-10,19.00951997,-1.613515795,0.572499539,-2.818370472,0.004826808,0.107601256
Merged-chr7-104465272-64,77.06365786,-0.746035628,0.345974661,-2.156330251,0.031057887,0.2318087
Merged-chr7-104507926-54,49.36480063,-0.924716243,0.384985251,-2.401952386,0.016307831,0.17583985
Merged-chr7-10495395-59,72.08213367,-1.1145518,0.358050679,-3.11283253,0.001853011,0.071157729
Merged-chr7-105395344-25,17.09858977,-2.167287694,0.565607418,-3.831787958,0.000127215,0.019504124
Merged-chr7-105399279-35,15.31757249,-1.230305696,0.575915999,-2.136258931,0.032658314,0.234688711
Merged-chr7-105559287-39,9.158797506,-1.280805939,0.639522812,-2.002752545,0.045203856,NA
Merged-chr7-105651381-44,20.27871048,-1.159843699,0.520998935,-2.226192071,0.026001319,0.217621049
Merged-chr7-105915844-15,8.181978161,-1.477650524,0.668083203,-2.211776195,0.026982133,NA
Merged-chr7-106429310-4,4.124366008,-1.507144837,0.685291682,-2.199274962,0.027858377,NA
Merged-chr7-107664511-62,57.15836652,-1.221630709,0.378162812,-3.230435859,0.001236016,0.059724192
Merged-chr7-109456814-12,5.842052454,-2.023330204,0.686378861,-2.947832924,0.0032001,NA
Merged-chr7-110824238-57,11.58480164,-1.981726033,0.619484087,-3.19899425,0.001379079,0.062214168
Merged-chr7-110930648-35,4.320717053,-1.354192151,0.688443858,-1.967033529,0.049179346,NA
Merged-chr7-112238910-49,13.76866886,-1.73299896,0.607376215,-2.853254568,0.004327394,0.103173458
Merged-chr7-112316517-23,5.477394468,-2.054795683,0.686866271,-2.991551295,0.002775639,NA
Merged-chr7-112322575-56,12.74415012,-1.399468117,0.618348163,-2.263236474,0.023621116,0.208681252
Merged-chr7-113197413-10,3.569460387,1.370903153,0.679157679,2.018534423,0.043535633,NA
Merged-chr7-113263255-18,11.82190612,-1.200722137,0.607720393,-1.975780556,0.048179637,0.272897492
Merged-chr7-114069360-57,30.22891932,1.036375361,0.448500717,2.310755195,0.020846381,0.197160736
Merged-chr7-114083903-10,8.980692417,1.283620129,0.643008792,1.996271505,0.045904378,NA
Merged-chr7-114301638-57,13.67485692,1.235336682,0.576236,2.143803376,0.032048645,0.233564039
Merged-chr7-114419587-8,8.554688962,1.71282101,0.659303655,2.597924335,0.009378916,NA
Merged-chr7-114436781-6,3.74923352,1.444573636,0.682210885,2.117488399,0.034218419,NA
Merged-chr7-116308111-74,23.65532204,1.292643515,0.506743843,2.550881543,0.010745084,0.150859543
Merged-chr7-116441524-26,13.25227251,-2.448026598,0.62540209,-3.914324297,9.07E-05,0.016074797
Merged-chr7-116484451-45,8.549813382,-1.310072406,0.651757524,-2.01006104,0.044424729,NA
Merged-chr7-117414845-62,18.78816585,-1.083358058,0.529767865,-2.044967485,0.040858064,0.257745324
Merged-chr7-117606930-50,14.65887896,-2.023560653,0.617470395,-3.277178417,0.001048501,0.055245432
Merged-chr7-117613996-59,39.82241716,-1.24331554,0.435506153,-2.854874794,0.00430538,0.103173458
Merged-chr7-119801183-31,13.32960478,-1.220580038,0.603747516,-2.021672978,0.043210147,0.263422844
Merged-chr7-119836404-119,83.22178679,-0.88382939,0.336682774,-2.625110215,0.008662092,0.136287597
Merged-chr7-119849156-13,2.932868396,-1.272391916,0.646842402,-1.967081798,0.049173781,NA
Merged-chr7-119872389-31,10.39669674,-1.467936366,0.633613649,-2.316768853,0.020516327,NA
Merged-chr7-120694116-51,46.18990687,-1.396790245,0.430806849,-3.242265641,0.001185834,0.059152722
Merged-chr7-120699659-77,7.769375383,-1.356242533,0.657725198,-2.062020032,0.039205829,NA
Merged-chr7-121040805-29,14.51320437,-1.424598705,0.576661889,-2.470422847,0.013495343,0.162063328
Merged-chr7-121981730-58,20.52569635,1.199693284,0.526149295,2.280138538,0.022599473,0.204875813
Merged-chr7-122289102-60,29.04132059,1.058643604,0.480129557,2.204912379,0.027460244,0.222199138
Merged-chr7-123346958-13,11.47889813,-2.077947341,0.628875977,-3.30422439,0.000952396,0.052219527
Merged-chr7-123355031-53,18.17757796,-1.156430819,0.541439887,-2.135843418,0.032692179,0.234688711
Merged-chr7-123361850-7,4.523177171,-1.352973429,0.688336062,-1.965571039,0.049348182,NA
Merged-chr7-12422558-62,33.25285865,-1.098396747,0.436958145,-2.513734461,0.011946034,0.155509638
Merged-chr7-12478365-74,70.62924083,-1.222018114,0.366099741,-3.33793766,0.000844027,0.050470825
Merged-chr7-125190273-49,39.2174718,-0.917316028,0.423063182,-2.168271941,0.030138002,0.229465043
Merged-chr7-125192099-13,9.011027971,-1.393081302,0.642626491,-2.167793147,0.030174428,NA
Merged-chr7-125444836-103,58.04432467,0.839139289,0.384954758,2.179838723,0.029269418,0.227798745
Merged-chr7-125472251-64,23.55682536,1.026047934,0.487984376,2.10262456,0.035498601,0.242659061
Merged-chr7-126272476-54,39.43876922,0.966891923,0.437622327,2.209420919,0.027145377,0.220790343
Merged-chr7-126429042-79,25.20210042,1.07896263,0.492356635,2.191424984,0.028421053,0.22453843
Merged-chr7-126475349-80,36.75388978,1.245592245,0.426834877,2.918206343,0.003520513,0.094956059
Merged-chr7-126502447-60,50.10595107,0.757546117,0.379542175,1.995947137,0.045939677,0.268601357
Merged-chr7-126695913-62,42.96687909,1.098101799,0.458300685,2.396029146,0.016573772,0.177025095
Merged-chr7-126776874-60,35.20552263,0.989568215,0.427866592,2.312796169,0.020733849,0.196643677
Merged-chr7-126792491-71,43.07622062,0.865875613,0.405365947,2.136034414,0.032676609,0.234688711
Merged-chr7-126884876-62,50.59737465,1.114328281,0.384935676,2.894842829,0.003793484,0.097659292
Merged-chr7-127014428-27,14.43481812,1.39083103,0.577147222,2.40983752,0.015959626,0.174682094
Merged-chr7-127017218-86,71.5543523,0.952119062,0.370118394,2.572471611,0.010097524,0.146633831
Merged-chr7-127082577-11,7.013076935,1.543708782,0.66855017,2.309039549,0.020941387,NA
Merged-chr7-127089458-7,8.403105474,1.342576843,0.652942248,2.056195393,0.039763686,NA
Merged-chr7-127195592-2,6.71024626,1.324903226,0.668661202,1.9814268,0.047543431,NA
Merged-chr7-127196026-68,34.42287445,0.955724895,0.426761818,2.239480796,0.025124649,0.214252659
Merged-chr7-127296220-58,20.55322495,1.246002569,0.528879611,2.355928538,0.018476472,0.18614315
Merged-chr7-127376107-60,29.63738588,1.030596224,0.477640885,2.157680083,0.030952714,0.231447298
Merged-chr7-12768319-19,6.2430435,-1.540057824,0.681761101,-2.258940591,0.023887081,NA
Merged-chr7-127769093-34,25.35990256,1.82982959,0.500937604,3.652809402,0.000259387,0.028282232
Merged-chr7-127876883-49,22.42964095,1.459076263,0.518306591,2.815083368,0.004876458,0.107683651
Merged-chr7-127935540-60,40.64402248,1.407081766,0.445321296,3.159700154,0.001579316,0.065588246
Merged-chr7-127968567-31,10.69826362,1.311609143,0.623417041,2.103903256,0.035386887,NA
Merged-chr7-128238302-120,126.6828871,0.8690826,0.310157127,2.802071993,0.005077554,0.109100534
Merged-chr7-128252781-24,6.371513099,1.658683054,0.678264699,2.445480437,0.01446593,NA
Merged-chr7-128374382-22,11.31179269,1.69464161,0.620054919,2.73305083,0.006275065,NA
Merged-chr7-128383984-106,38.84663312,0.893798906,0.411462713,2.17224764,0.029836989,0.229095136
Merged-chr7-128411827-17,15.08875498,1.149983594,0.574082083,2.003169283,0.045159121,0.266836811
Merged-chr7-128523716-59,13.46571162,1.33486117,0.584035504,2.285582232,0.022278711,0.202987126
Merged-chr7-128611266-73,92.34658782,0.886712239,0.359508825,2.466454724,0.013645798,0.16309727
Merged-chr7-12897776-60,76.02523793,-0.864153468,0.345770993,-2.499207529,0.01244714,0.157570531
Merged-chr7-12965844-62,44.64532704,-0.974520516,0.429670697,-2.268063715,0.023325324,0.207787974
Merged-chr7-130476168-29,2.980873792,-1.316757159,0.650873387,-2.023061911,0.043066765,NA
Merged-chr7-131362836-76,48.92555902,0.885143818,0.385965773,2.293322051,0.021829471,0.201962221
Merged-chr7-131410527-62,48.30068833,0.776087256,0.384920511,2.016227332,0.04377621,0.264517124
Merged-chr7-132672745-51,20.65984614,-1.58483257,0.542152699,-2.923221766,0.003464297,0.094091665
Merged-chr7-13302991-60,49.0669418,-1.363291762,0.395234819,-3.449321005,0.000561998,0.04152067
Merged-chr7-13321622-6,2.980873792,-1.316757159,0.650873387,-2.023061911,0.043066765,NA
Merged-chr7-133793655-7,3.704020086,-1.338100655,0.680583713,-1.966107372,0.049286209,NA
Merged-chr7-138842018-14,16.68839169,-1.196311944,0.591823817,-2.021398786,0.0432385,0.263422844
Merged-chr7-140141549-13,3.569460387,1.370903153,0.679157679,2.018534423,0.043535633,NA
Merged-chr7-140941690-63,33.07848625,0.865180785,0.434248748,1.992362187,0.046331333,0.268990376
Merged-chr7-141048425-47,14.55585065,1.410318273,0.574509628,2.454820955,0.014095477,0.165260993
Merged-chr7-141195000-28,16.97009752,1.233246639,0.549364561,2.244860201,0.024777109,0.21246006
Merged-chr7-141392183-65,37.3187674,1.155964471,0.420636279,2.748133075,0.005993568,0.116289645
